task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
29,3358215683,-,hu-worker-c27,e8/bf844b,nf-e8bf844b09e560be42a87965f7e1e102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19900922_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900922_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800666156,1716800649000,1716800649000,-17156,123,-,89.9,0.0,2949120,4079616,2953216,4128768,477640,29073,903,35,0,49152,6,0,/input/data/work/e8/bf844b09e560be42a87965f7e1e102,true,-
24,3390766991,-,hu-worker-c34,0c/e18d2b,nf-0ce18d2ba45bb3aa410e0e8484858119,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19920506_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920506_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800666367,1716800650000,1716800650000,-16367,96,-,107.6,0.0,2977792,4079616,2981888,4128768,476737,29074,903,35,0,49152,2,0,/input/data/work/0c/e18d2ba45bb3aa410e0e8484858119,true,-
9,3364428909,-,hu-worker-c27,5f/576dc6,nf-5f576dc6b80d3c0ba7f7c76e98664d02,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20060614_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20060614_20200901_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800666851,1716800649000,1716800650000,-16851,164,-,80.1,0.0,3035136,4079616,3035136,4128768,477640,29073,903,35,0,49152,4,0,/input/data/work/5f/576dc6b80d3c0ba7f7c76e98664d02,true,-
32,3322905915,-,hu-worker-c34,65/56fb4c,nf-6556fb4c93e8b328a132275c8b6d60fc,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960805_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960805_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800667380,1716800650000,1716800650000,-17380,130,-,82.1,0.0,3010560,4079616,3014656,4128768,476759,29091,903,35,0,49152,9,0,/input/data/work/65/56fb4c93e8b328a132275c8b6d60fc,true,-
44,3364376344,-,hu-worker-c42,25/7e8ccb,nf-257e8ccbfa321252201143c49fc550a0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19870813_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19870813_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800668461,1716800648000,1716800648000,-20461,132,-,80.7,0.0,2895872,4079616,2899968,4128768,476810,29073,903,35,0,49152,7,6,/input/data/work/25/7e8ccbfa321252201143c49fc550a0,true,-
45,3418809523,-,hu-worker-c25,81/94b66b,nf-8194b66b96bc0cd0e26d9ad87354d27c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20020110_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20020110_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800668546,1716800648000,1716800648000,-20546,130,-,72.2,0.0,3047424,4079616,3051520,4128768,478073,29093,903,35,0,49152,6,0,/input/data/work/81/94b66b96bc0cd0e26d9ad87354d27c,true,-
46,3372141540,-,hu-worker-c24,e2/b72387,nf-e2b7238716d5ad671f032ec2e933a8a0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20040116_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20040116_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800668630,1716800648000,1716800648000,-20630,132,-,77.9,0.0,3198976,4079616,3203072,4128768,477288,29071,903,35,0,49152,7,0,/input/data/work/e2/b7238716d5ad671f032ec2e933a8a0,true,-
47,3329534012,-,hu-worker-c41,1a/97b6ff,nf-1a97b6ff6dc44153e27cb1306e6701f5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990219_20211130_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990219_20211130_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800668717,1716800669000,1716800669000,283,87,-,104.9,0.0,17076224,168202240,17084416,168251392,477187,29067,903,35,0,49152,3,0,/input/data/work/1a/97b6ff6dc44153e27cb1306e6701f5,true,-
48,3334196368,-,hu-worker-c35,19/fbd8fa,nf-19fbd8faa97a8e5e5cc95268a84130a5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19980421_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980421_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800668800,1716800648000,1716800648000,-20800,130,-,73.1,0.0,2879488,4079616,2883584,4128768,476723,29073,903,35,0,49152,8,0,/input/data/work/19/fbd8faa97a8e5e5cc95268a84130a5,true,-
50,3382622810,-,hu-worker-c27,45/2aec02,nf-452aec0276e2a53455c033c50a7c9953,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20000105_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20000105_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800668886,1716800649000,1716800649000,-19886,135,-,71.6,0.0,3018752,4079616,3022848,4128768,477641,29073,903,35,0,49152,7,2,/input/data/work/45/2aec0276e2a53455c033c50a7c9953,true,-
49,3321673742,137363456,hu-worker-c42,7e/c89725,nf-7ec89725528ac3bd83d700362ccc40a1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19880409_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19880409_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800668966,1716800648000,1716800649000,-19966,125,-,67.1,0.0,2998272,4079616,3002368,4128768,476833,29091,903,35,0,49152,5,0,/input/data/work/7e/c89725528ac3bd83d700362ccc40a1,true,-
51,3321592776,137363456,hu-worker-c41,19/983fa8,nf-19983fa8f78c0c11b288dd4d8518efd6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20000901_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20000901_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800669047,1716800669000,1716800670000,953,92,-,100.3,0.0,17182720,168214528,17190912,168263680,477186,29067,903,35,0,49152,3,0,/input/data/work/19/983fa8f78c0c11b288dd4d8518efd6,true,-
52,3333658206,137363456,hu-worker-c42,22/719277,nf-22719277d42729f6d9b3de45ec40862b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970621_20211128_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970621_20211128_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800669132,1716800648000,1716800649000,-20132,122,-,83.2,0.0,2998272,4079616,3002368,4128768,476834,29091,903,35,0,49152,10,2,/input/data/work/22/719277d42729f6d9b3de45ec40862b,true,-
53,3320189801,137363456,hu-worker-c24,ef/55a763,nf-ef55a763e16a515cac6706f2b433cddb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970909_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970909_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800669215,1716800648000,1716800649000,-20215,133,-,78.0,0.0,3059712,4079616,3063808,4128768,477288,29071,903,35,4198400,49152,3,0,/input/data/work/ef/55a763e16a515cac6706f2b433cddb,true,-
54,3324242570,137363456,hu-worker-c28,b7/4648d8,nf-b74648d883881be14eec36e92a77d8c9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20030809_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20030809_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800669304,1716800649000,1716800649000,-20304,139,-,67.9,0.0,2990080,4079616,2998272,4128768,477450,29068,903,35,0,49152,5,4,/input/data/work/b7/4648d883881be14eec36e92a77d8c9,true,-
55,3320456480,137363456,hu-worker-c34,cb/1fb83d,nf-cb1fb83daf1cc4f88999d5694e203e20,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940901_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940901_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800669380,1716800650000,1716800650000,-19380,124,-,77.7,0.0,2965504,4079616,2969600,4128768,476736,29073,903,35,0,49152,5,0,/input/data/work/cb/1fb83daf1cc4f88999d5694e203e20,true,-
56,3407225194,137363456,hu-worker-c25,bf/2e386d,nf-bf2e386ddec54471838dab40d0bb6d4b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990203_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990203_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800669628,1716800649000,1716800649000,-20628,126,-,83.0,0.0,2990080,4079616,2994176,4128768,478049,29075,903,35,0,49152,5,3,/input/data/work/bf/2e386ddec54471838dab40d0bb6d4b,true,-
57,3324722129,137363456,hu-worker-c41,36/0aeae8,nf-360aeae8fa6579cbbf194de4b9537e2c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960704_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960704_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800669715,1716800670000,1716800670000,285,94,-,107.3,0.0,17174528,168214528,17182720,168263680,477187,29067,903,35,0,49152,3,9,/input/data/work/36/0aeae8fa6579cbbf194de4b9537e2c,true,-
58,3339773716,139460608,hu-worker-c27,b5/5d59e1,nf-b55d59e105cdade92ee7aa714d300c7f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940512_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940512_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800669799,1716800649000,1716800650000,-19799,120,-,77.7,0.0,2908160,4079616,2912256,4128768,477665,29091,903,35,0,49152,5,0,/input/data/work/b5/5d59e105cdade92ee7aa714d300c7f,true,-
59,3337933448,139460608,hu-worker-c28,3f/0a7d04,nf-3f0a7d04f82089b31b17562978f6f2fe,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19900906_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900906_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800669877,1716800649000,1716800650000,-19877,119,-,78.4,0.0,2924544,4079616,2932736,4128768,477473,29086,903,35,0,49152,8,0,/input/data/work/3f/0a7d04f82089b31b17562978f6f2fe,true,-
60,3325285095,139460608,hu-worker-c28,a7/96ea3d,nf-a796ea3dbeb8c251f80d6cb5c0a44ca6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990814_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990814_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800669963,1716800649000,1716800650000,-19963,129,-,71.6,0.0,2904064,4079616,2912256,4128768,477474,29086,903,35,0,49152,5,1,/input/data/work/a7/96ea3dbeb8c251f80d6cb5c0a44ca6,true,-
61,3352880318,139460608,hu-worker-c42,95/3630e7,nf-953630e724a1152b056364015c8b343a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19911112_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19911112_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800670068,1716800649000,1716800649000,-21068,128,-,83.2,0.0,3129344,4079616,3133440,4128768,476809,29073,903,35,4198400,49152,3,0,/input/data/work/95/3630e724a1152b056364015c8b343a,true,-
64,3352130802,139460608,hu-worker-c42,b5/ab565c,nf-b5ab565cd308b31f901a567640f520b6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960330_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960330_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800670171,1716800649000,1716800650000,-20171,124,-,82.8,0.0,2998272,4079616,3002368,4128768,476834,29091,903,35,0,49152,5,0,/input/data/work/b5/ab565cd308b31f901a567640f520b6,true,-
63,3393432485,139460608,hu-worker-c24,8b/846d50,nf-8b846d50ad473092eb7ac413f44bdcf3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19980131_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980131_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800670244,1716800649000,1716800650000,-20244,130,-,79.3,0.0,3219456,4079616,3223552,4128768,477311,29089,903,35,4198400,49152,4,0,/input/data/work/8b/846d50ad473092eb7ac413f44bdcf3,true,-
65,3317768069,139460608,hu-worker-c24,a9/712b2c,nf-a9712b2cacf04521b1bde0c4aa741ea2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940816_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940816_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800670320,1716800649000,1716800650000,-20320,125,-,81.7,0.0,3100672,4079616,3104768,4128768,477288,29071,903,35,0,49152,5,3,/input/data/work/a9/712b2cacf04521b1bde0c4aa741ea2,true,-
66,3333980847,139460608,hu-worker-c28,e4/172af7,nf-e4172af74024f9bfb39f146c4724a1c0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19920623_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920623_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800670425,1716800650000,1716800650000,-20425,133,-,77.9,0.0,3026944,4079616,3035136,4128768,477450,29068,903,35,0,49152,4,2,/input/data/work/e4/172af74024f9bfb39f146c4724a1c0,true,-
67,3327734832,138412032,hu-worker-c24,1b/f06380,nf-1bf06380a8d216b2501de57e4a7d7c35,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970723_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970723_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800670510,1716800650000,1716800650000,-20510,127,-,83.4,0.0,2998272,4079616,3002368,4128768,477288,29071,903,35,0,49152,5,0,/input/data/work/1b/f06380a8d216b2501de57e4a7d7c35,true,-
69,3441773038,149946368,hu-worker-c41,47/047800,nf-4704780063d26902725b0dca1991697e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19911214_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19911214_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800670588,1716800671000,1716800671000,412,96,-,107.3,0.0,15683584,168202240,15691776,168251392,477186,29067,903,35,0,49152,3,0,/input/data/work/47/04780063d26902725b0dca1991697e,true,-
68,3329551814,138412032,hu-worker-c25,34/4f54d0,nf-344f54d02b0038f69735347cddbef1d7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19980912_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980912_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800670670,1716800650000,1716800651000,-19670,130,-,73.7,0.0,3043328,4079616,3047424,4128768,478073,29093,903,35,4198400,49152,5,0,/input/data/work/34/4f54d02b0038f69735347cddbef1d7,true,-
71,3350042460,140509184,hu-worker-c35,ef/7f477d,nf-ef7f477db8fe66e2d392b0be1c0f7916,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19890615_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19890615_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800670752,1716800651000,1716800651000,-19752,134,-,77.7,0.0,2965504,4079616,2969600,4128768,476723,29073,903,35,4198400,49152,4,0,/input/data/work/ef/7f477db8fe66e2d392b0be1c0f7916,true,-
70,3404680330,146800640,hu-worker-c35,2e/d17437,nf-2ed17437b85a4eb3218b9722bf0e3369,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19890207_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19890207_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800670831,1716800650000,1716800651000,-19831,144,-,72.3,0.0,3121152,4079616,3125248,4128768,476723,29073,903,35,4198400,49152,5,0,/input/data/work/2e/d17437b85a4eb3218b9722bf0e3369,true,-
72,3352550086,141557760,hu-worker-c35,94/3009a0,nf-943009a0da0f2e50abee4125c45b9dd7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19891106_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19891106_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800670914,1716800650000,1716800650000,-20914,126,-,75.5,0.0,2957312,4079616,2961408,4128768,476748,29091,903,35,0,49152,6,0,/input/data/work/94/3009a0da0f2e50abee4125c45b9dd7,true,-
73,3465055263,153092096,hu-worker-c25,76/5f1d60,nf-765f1d60bb0400b3a0f590f6bccfcecc,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19961125_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19961125_20211124_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800670998,1716800650000,1716800651000,-19998,142,-,61.4,0.0,3018752,4079616,3022848,4128768,478048,29075,903,35,0,49152,5,0,/input/data/work/76/5f1d60bb0400b3a0f590f6bccfcecc,true,-
76,3410237225,146800640,hu-worker-c25,76/6c2dcf,nf-766c2dcf3e4507a75b1e47404dcd40a7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19920319_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920319_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800671089,1716800650000,1716800651000,-20089,155,-,68.5,0.0,3063808,4079616,3067904,4128768,478048,29075,903,35,0,49152,1,1,/input/data/work/76/6c2dcf3e4507a75b1e47404dcd40a7,true,-
75,3432699521,149946368,hu-worker-c41,2a/c361da,nf-2ac361da9b68d3a7304926f849150c72,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19861130_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19861130_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800671177,1716800672000,1716800672000,823,94,-,100.3,0.0,15319040,168202240,15327232,168251392,477186,29067,903,35,0,49152,2,1,/input/data/work/2a/c361da9b68d3a7304926f849150c72,true,-
74,3340863624,141557760,hu-worker-c28,ea/a3b82b,nf-eaa3b82b65ab2c71bf0120ff92122a42,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940410_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940410_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800671277,1716800651000,1716800651000,-20277,130,-,80.0,0.0,2895872,4079616,2904064,4128768,477450,29068,903,35,0,49152,4,0,/input/data/work/ea/a3b82b65ab2c71bf0120ff92122a42,true,-
77,3321064401,138412032,hu-worker-c41,53/e22c6a,nf-53e22c6ae936064cb9976c6e73e9e6af,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19950718_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950718_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800671374,1716800672000,1716800672000,626,94,-,89.7,0.0,15618048,168202240,15626240,168251392,477186,29066,903,35,0,49152,2,0,/input/data/work/53/e22c6ae936064cb9976c6e73e9e6af,true,-
79,3473808053,161480704,hu-worker-c24,41/2d8884,nf-412d88848f97a76029a72deccb01e6e8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19920131_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920131_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800671479,1716800651000,1716800651000,-20479,152,-,86.5,0.0,3190784,4079616,3194880,4128768,477288,29071,903,35,4198400,49152,3,3,/input/data/work/41/2d88848f97a76029a72deccb01e6e8,true,-
78,3411761510,149946368,hu-worker-c24,e7/b1c381,nf-e7b1c381678ee56caa3928967bb8ae22,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19900109_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900109_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800671569,1716800651000,1716800651000,-20569,122,-,79.2,0.0,2998272,4079616,3002368,4128768,477311,29089,903,35,0,49152,6,0,/input/data/work/e7/b1c381678ee56caa3928967bb8ae22,true,-
80,3405881653,149946368,hu-worker-c35,15/1b814b,nf-151b814bdfe15100dd0e8dabc3ee0041,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20020619_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20020619_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716800671683,1716800651000,1716800651000,-20683,128,-,79.8,0.0,3084288,4079616,3088384,4128768,476747,29091,903,35,0,49152,6,0,/input/data/work/15/1b814bdfe15100dd0e8dabc3ee0041,true,-
