task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
3,hu-worker-c24,89/f50ae9,nf-89f50ae9fe8c9173eb48c5f9e34cfa89,NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK,input.csv,NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1715463421043,1715463424000,1715463424000,2957,0,-,79.3,0.0,3207168,5640192,3207168,5644288,712575,4913,279,18,8192,16384,5,6,/input/data/work/89/f50ae9fe8c9173eb48c5f9e34cfa89,true,-
1,hu-worker-c42,71/bc272d,nf-71bc272d129c22e2c3fb99cbcc2c4924,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES,genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,1,14400000,-,6442450944,1,1715463420993,1715463426000,1715463437000,16007,11000,-,99.7,0.0,4980736,12550144,4980736,12554240,3147402536,5953,48261,20,0,16384,10,738,/input/data/work/71/bc272d129c22e2c3fb99cbcc2c4924,true,-
2,hu-worker-c25,a8/c7a4da,nf-a8c7a4da30c0b642a8f88a0f66078d14,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER,genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER (genome.fa),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1715463421096,1715463431000,1715463443000,21904,12000,-,97.1,0.4,1174716416,1186750464,1174716416,1186754560,4064228463,838279376,496316,104481,233472,838287360,107,976,/input/data/work/a8/c7a4da30c0b642a8f88a0f66078d14,true,-
15,hu-worker-c34,ca/efaefc,nf-caefaefcbdc83fc9800c170a1d5730ad,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715463425340,1715463430000,1715463505000,79660,73000,-,205.4,0.4,1091461120,4901183488,1091862528,4968296448,1740177643,3670765,3365687,11230,0,4288512,10,2,/input/data/work/ca/efaefcbdc83fc9800c170a1d5730ad,true,-
16,hu-worker-c25,76/bdcbe3,nf-76bdcbe355a339e48fdd361e76d33a00,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715463425197,1715463431000,1715463531000,105803,99000,-,201.5,0.4,1206239232,4913102848,1211199488,4918349824,2183675349,3676840,4231880,11236,50995200,4403200,121,16,/input/data/work/76/bdcbe355a339e48fdd361e76d33a00,true,-
47,hu-worker-c24,56/be846c,nf-56be846cfd1c2ddb288e6fd2431cff96,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715463425609,1715463426000,1715463534000,108391,107000,-,202.6,0.4,1214173184,5117587456,1214173184,5182603264,2401469555,3695697,4657266,11224,23834624,4440064,12,9,/input/data/work/56/be846cfd1c2ddb288e6fd2431cff96,true,-
30,hu-worker-c25,1e/8be94f,nf-1e8be94f1e21d2b3f1e43171fb586f49,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715463425687,1715463431000,1715463533000,107313,101000,-,204.4,0.4,1090600960,4901183488,1090846720,4902080512,2256971823,3675339,4375042,11242,0,4403200,7,1,/input/data/work/1e/8be94f1e21d2b3f1e43171fb586f49,true,-
11,hu-worker-c28,6c/c187e9,nf-6cc187e95e5e52593ec18d09288bc271,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715463425137,1715463426000,1715463541000,115863,114000,-,202.8,0.4,1134100480,5045231616,1134100480,5108813824,2589104942,3695788,5023749,11270,43892736,4435968,123,8,/input/data/work/6c/c187e95e5e52593ec18d09288bc271,true,-
63,hu-worker-c24,4a/f2cbf4,nf-4af2cbf416aa3d03699c60a38dabe7c2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715463425229,1715463426000,1715463542000,116771,115000,-,203.2,0.4,1093165056,4833021952,1093619712,4900134912,2632362544,3688482,5108228,11269,31358976,4440064,125,7,/input/data/work/4a/f2cbf416aa3d03699c60a38dabe7c2,true,-
34,hu-worker-c28,27/801baf,nf-27801baff6abc32aac9e246187af9d96,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715463425424,1715463426000,1715463540000,114576,113000,-,202.8,0.4,1148112896,5047328768,1148112896,5047824384,2559987463,3690876,4966864,11303,7102464,4431872,11,2,/input/data/work/27/801baff6abc32aac9e246187af9d96,true,-
20,hu-worker-c27,26/f3261c,nf-26f3261c8d46e17577582815f21c9375,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715463425513,1715463431000,1715463545000,119487,113000,-,201.7,0.4,1204408320,5049425920,1221799936,5054885888,2518974798,3693325,4886772,11306,5316608,4444160,6,1,/input/data/work/26/f3261c8d46e17577582815f21c9375,true,-
43,hu-worker-c41,95/a32368,nf-95a32368885fb9487bd85611a62b72ab,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715463425563,1715463426000,1715463539000,113437,112000,-,201.1,0.4,1208541184,5049425920,1208541184,5112344576,2508431727,3694700,4866177,11269,21946368,4431872,4,0,/input/data/work/95/a32368885fb9487bd85611a62b72ab,true,-
19,hu-worker-c34,02/e700f3,nf-02e700f3a80a0964a441d242a1f69b83,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715463425029,1715463430000,1715463545000,119971,114000,-,200.7,0.4,1188429824,5117587456,1213227008,5178408960,2677429033,3684422,5196248,11255,0,4440064,11,1,/input/data/work/02/e700f3a80a0964a441d242a1f69b83,true,-
